fieldmap_name:     	BD-004
timestamp:         	2017-03-09_18-46-47
filename:          	2017-03-06_BD-004_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-004
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	500.0
NI_main[A.esp]:   	6000.00
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]		Y[mm]		Z[mm]		B x, By, B z   [T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
4	0	488.5	0.0038703143249226397	-0.5234387542611357	-0.029610591824564457
6	0	488.5	0.0038645146317619903	-0.5213824081417051	-0.029504721420738324
8	0	488.5	0.003843224984462063	-0.5191932239022564	-0.02939868947734317
10	0	488.5	0.003833938337610114	-0.5169236756055843	-0.029284783419141508
12	0	488.5	0.003823880855867011	-0.5143873691294364	-0.02917973574009717
14	0	488.5	0.00379998732220007	-0.5119566719640904	-0.02905211572383198
16	0	488.5	0.0037958516274779266	-0.5094757848303213	-0.028930080092900694
18	0	488.5	0.003781009944777721	-0.5069311233773942	-0.028808839011244976
20	0	488.5	0.003770106493460195	-0.5041568803862727	-0.028678035162776297
22	0	488.5	0.0037562140905239056	-0.5012373870254572	-0.028539992087574725
24	0	488.5	0.003770059534283152	-0.49820753584185734	-0.028392760040609456
26	0	488.5	0.003774693465873718	-0.4950176177290229	-0.028240471429460238
28	0	488.5	0.0038066139664684395	-0.49163730832878694	-0.028092097335309294
30	0	488.5	0.00383207711062803	-0.48804151265693774	-0.027940250140424276
32	0	488.5	0.0038853250606601985	-0.48397828909354046	-0.02776072520659034
34	0	488.5	0.003913297938036832	-0.4794440011199249	-0.027601843526984336
36	0	488.5	0.003985034655254221	-0.4741019251395564	-0.0274119593986948
38	0	488.5	0.004020179372944689	-0.46777777874112597	-0.027206454769753797
40	0	488.5	0.003997780315087129	-0.46022833592795787	-0.027004947305962663
42	0	488.5	0.003939588502895913	-0.4511075864566654	-0.026770427540710573
44	0	488.5	0.0038751642687276013	-0.439781393600465	-0.026493591921841832
46	0	488.5	0.003724340549106227	-0.4261216376974477	-0.026180182617525225
48	0	488.5	0.003484456871856441	-0.4098825982794533	-0.025821245451882243
50	0	488.5	0.003256312988867311	-0.39100645169423853	-0.025372434056480934
-50	0	490.5	0.0035388891323336245	-0.45046933234923875	-0.01659532432931802
-48	0	490.5	0.0036859906327867155	-0.47663949387838306	-0.018218547175213633
-46	0	490.5	0.0038005794774225773	-0.4979945139878553	-0.019958534954009264
-44	0	490.5	0.0038808322413966456	-0.5143647686167093	-0.021762873710657018
-42	0	490.5	0.00393253875644239	-0.526347488335307	-0.023524186590931247
-40	0	490.5	0.003961827429959758	-0.5345494908995961	-0.02518403947328719
-38	0	490.5	0.003985523500287235	-0.5397641384571418	-0.02661560125563397
-36	0	490.5	0.004000600213668539	-0.5431888975359994	-0.027781770431373757
-34	0	490.5	0.004001653038417834	-0.5450833133860503	-0.028688150169511283
-32	0	490.5	0.0040195026912035045	-0.5459469414894084	-0.02932680624749341
-30	0	490.5	0.0040135055347033915	-0.5462314915618816	-0.029760042223053222
-28	0	490.5	0.004027858607166469	-0.5460354200924246	-0.03005137695742564
-26	0	490.5	0.004009444974664516	-0.5455389902131355	-0.030222593873657198
-24	0	490.5	0.004005985961683557	-0.5448743788588183	-0.03032195573554522
-22	0	490.5	0.004010112264570292	-0.543977390956089	-0.030363091974634552
-20	0	490.5	0.003996370600592309	-0.5429303140100638	-0.03036944085537072
-18	0	490.5	0.003989170349976365	-0.5416791111565352	-0.030358324678981186
-16	0	490.5	0.003979742825593288	-0.5405038243869805	-0.030327987172244573
-14	0	490.5	0.003972993852668722	-0.5390068409575451	-0.03028567319699501
-12	0	490.5	0.003968312961901114	-0.5376787001883501	-0.03023405754795684
-10	0	490.5	0.003957118363685924	-0.5361973447730344	-0.030162287020131982
-8	0	490.5	0.003951826534024991	-0.5345655997756891	-0.030099818166095724
-6	0	490.5	0.00393625134897938	-0.5329164836395722	-0.030032580138039017
-4	0	490.5	0.003923599842296442	-0.5311051366953425	-0.029944120318693215
-2	0	490.5	0.0039077241185177585	-0.5293784815660927	-0.0298647161070483
0	0	490.5	0.003895100552545161	-0.5273538723368747	-0.02977978573944902
2	0	490.5	0.0038950066341910754	-0.5255454706722291	-0.029685463536441206
4	0	490.5	0.0038694965308544425	-0.5233498549038925	-0.02959542025364553
6	0	490.5	0.003864599393076553	-0.5213025249464543	-0.029490175346057603
8	0	490.5	0.0038413261901383447	-0.5191032426055747	-0.029385249760873575
10	0	490.5	0.003833120543541917	-0.5168457759659717	-0.029268757191200406
12	0	490.5	0.003824501186595744	-0.5143507635117484	-0.029163495378308743
14	0	490.5	0.0037986433505531104	-0.5118908539815477	-0.029035454607817257
16	0	490.5	0.0037945733986788264	-0.5094257751851381	-0.02891912169934603
18	0	490.5	0.0037791487177956367	-0.5068440873602962	-0.028796877569668686
20	0	490.5	0.003767145717347658	-0.5040706558237541	-0.028664492136117208
22	0	490.5	0.0037551330902683847	-0.5011293132970442	-0.028525147352528014
24	0	490.5	0.0037705859466578002	-0.4981070957972644	-0.028377755644360802
26	0	490.5	0.003774542961711297	-0.4949610863933319	-0.028226122583323094
28	0	490.5	0.0038062850174332558	-0.4915801158078832	-0.028074247212931856
30	0	490.5	0.00383143799622848	-0.4879955302307776	-0.027926312656678026
32	0	490.5	0.003888502083783017	-0.4838968130430044	-0.02774621669925125
34	0	490.5	0.0039110232355008875	-0.4793361377686251	-0.02758757920736587
36	0	490.5	0.003981030446227797	-0.4740020861724296	-0.02739846333121275
38	0	490.5	0.004016306649613984	-0.467737386335401	-0.027193388848333458
40	0	490.5	0.003998466388663722	-0.46017613235002314	-0.02699197718126349
42	0	490.5	0.0039371161022246194	-0.4510209110860472	-0.02675970394304112
44	0	490.5	0.0038720060292756	-0.4397232694094887	-0.02648121911787464
46	0	490.5	0.0037209003197960847	-0.42606116930435345	-0.026170246055663
48	0	490.5	0.00348465410040002	-0.4097876580936756	-0.025807739992564787
50	0	490.5	0.003253098398402858	-0.39094042333458245	-0.025358103994014614
-50	0	492.5	0.003542178857481346	-0.4504066700233931	-0.016585425334797437
-48	0	492.5	0.003686940147346517	-0.47655474195565656	-0.018209940497245263
-46	0	492.5	0.003801369095984549	-0.4979117756746404	-0.01994811940854121
-44	0	492.5	0.0038824018518892954	-0.5142679951446598	-0.021750782661752083
-42	0	492.5	0.003932764160492195	-0.5263043910809844	-0.023510878360157368
-40	0	492.5	0.0039596654294487155	-0.5344359473662414	-0.025167453491955736
-38	0	492.5	0.003984846818546051	-0.5396783647027228	-0.026599997660286246
-36	0	492.5	0.004000609605503947	-0.5431218172907774	-0.027768516673245248
-34	0	492.5	0.004001662430253242	-0.5449846164661093	-0.02867354023034978
-32	0	492.5	0.004019474515697279	-0.5458584628863916	-0.029313901865642093
-30	0	492.5	0.004014736804325449	-0.5461320132412346	-0.029745011529665414
-28	0	492.5	0.004026711864063088	-0.5459403897450275	-0.030038087510322577
-26	0	492.5	0.004007132704786937	-0.545439211353755	-0.030206933927297022
-24	0	492.5	0.0040043315898763455	-0.5447510978705117	-0.03030702647397983
-22	0	492.5	0.004010366313718092	-0.5438735848776858	-0.03034991335118931
-20	0	492.5	0.003994678661443464	-0.5428008419238557	-0.030354971793740346
-18	0	492.5	0.003987948472189716	-0.5415707969971356	-0.030342711691798058
-16	0	492.5	0.003979508029708075	-0.5403917234395444	-0.03031459441495202
-14	0	492.5	0.003972665138429424	-0.5389600771306788	-0.030267017255139514
-12	0	492.5	0.003967730198514015	-0.5375577032944148	-0.03021869814032974
-10	0	492.5	0.003956366547261472	-0.5361067022911394	-0.03014921358524332
-8	0	492.5	0.0039480101617067375	-0.534486558088891	-0.03008634839575282
-6	0	492.5	0.003934954336509462	-0.5328240980330254	-0.030021358773092914
-4	0	492.5	0.003923092213592611	-0.5310326467529255	-0.029929929255390935
-2	0	492.5	0.003905787756852406	-0.529232780388299	-0.02985211789903131
0	0	492.5	0.0038933992215609073	-0.5273245998642735	-0.029765222759464558
2	0	492.5	0.0038914537028560308	-0.5254696146960015	-0.029672874720259625
4	0	492.5	0.003867033756814442	-0.5232584911290385	-0.02958038768189064
6	0	492.5	0.003862061484353284	-0.5212036477032734	-0.029479705327944184
8	0	492.5	0.003840245424678709	-0.5190003381433705	-0.029369580422677993
10	0	492.5	0.0038319080575906768	-0.516749062601669	-0.029257742446633286
12	0	492.5	0.003823213565961235	-0.5143109721834893	-0.029145128704983838
14	0	492.5	0.003797665660487083	-0.5118347734539561	-0.029022219633359568
16	0	492.5	0.0037923644389907417	-0.509358755047663	-0.02890999847043019
18	0	492.5	0.003776780096905607	-0.506769613862241	-0.02878371960826134
20	0	492.5	0.0037663654906210943	-0.5039888191267384	-0.02865103363597679
22	0	492.5	0.0037534413859154243	-0.5010522551658844	-0.028512241092309622
24	0	492.5	0.0037680762134407572	-0.49802877540342566	-0.028366620684300455
26	0	492.5	0.003773490371757886	-0.49491741811541645	-0.028214256938467967
28	0	492.5	0.0038036625821913105	-0.4915333219271437	-0.028059552747251675
30	0	492.5	0.00383102452067462	-0.4879129722408025	-0.027913800853546795
32	0	492.5	0.003884996111625015	-0.48382342148438806	-0.027735185049380395
34	0	492.5	0.003908231747221589	-0.47923425513811346	-0.02757788495485719
36	0	492.5	0.003979037968345879	-0.47389103711055924	-0.027385164492274277
38	0	492.5	0.004014520792111053	-0.4676911033705078	-0.027177869779504413
40	0	492.5	0.0039940207633730965	-0.46011010399036706	-0.026979688903814983
42	0	492.5	0.003930733880472757	-0.45093312372211664	-0.026747873987160546
44	0	492.5	0.0038700605105707244	-0.439654836739968	-0.026470749099761222
46	0	492.5	0.0037183248437311824	-0.4260019932278114	-0.02615858515281978
48	0	492.5	0.0034792777442204104	-0.4097066629051125	-0.025798308711447546
50	0	492.5	0.003251227779585365	-0.39086420671187516	-0.025347053560472944
-50	0	494.5	0.003546474448201319	-0.4503580729102552	-0.01657170386326558
-48	0	494.5	0.0036894778212739	-0.47644618736527067	-0.01819851439028725
-46	0	494.5	0.0038041232517180986	-0.4978361000216527	-0.01993557003806834
-44	0	494.5	0.003882608707064168	-0.5141673747768271	-0.021735479605137442
-42	0	494.5	0.003934080191428814	-0.5262010658645544	-0.023496867620094935
-40	0	494.5	0.003959421241728094	-0.5343087593744048	-0.02515169023540607
-38	0	494.5	0.003985767688007857	-0.5396098418715821	-0.02658151828493644
-36	0	494.5	0.00399963191543792	-0.5430273279130997	-0.027755638588533086
-34	0	494.5	0.0040014835157887105	-0.5448796683405202	-0.02865609020016074
-32	0	494.5	0.004018083115281506	-0.5457588643502511	-0.02929988924721258
-30	0	494.5	0.004013712624674149	-0.5460407696818733	-0.02973087869574267
-28	0	494.5	0.004024493512539595	-0.5458299718144964	-0.03002491827871274
-26	0	494.5	0.004007640333490768	-0.5453220012478566	-0.03019471139269637
-24	0	494.5	0.004002085532438396	-0.5446273360202324	-0.03029285607271545
-22	0	494.5	0.004008561672544345	-0.5437432712830255	-0.030335865043785243
-20	0	494.5	0.003993183950838197	-0.5426891016228992	-0.030341774386624287
-18	0	494.5	0.003988465492728955	-0.5414806954849601	-0.030329187448809785
-16	0	494.5	0.00397883087837512	-0.5402614699526305	-0.03030033948716896
-14	0	494.5	0.003972956285327089	-0.5388993081988519	-0.030249924114696
-12	0	494.5	0.003966592847246043	-0.5374405532962632	-0.03020396610730793
-10	0	494.5	0.003953527865009245	-0.5360158794860049	-0.03013557664023014
-8	0	494.5	0.003947483749332089	-0.5343930905429052	-0.030070361613520426
-6	0	494.5	0.003933253005525208	-0.5327243191736454	-0.030007150804486897
-4	0	494.5	0.003922471882863879	-0.5309540859281001	-0.029915403842748108
-2	0	494.5	0.0039049230036071656	-0.5291226028887543	-0.029840252254176178
0	0	494.5	0.003890071929071552	-0.5272740492493708	-0.029751360410401582
2	0	494.5	0.003889667610557215	-0.5253860048204608	-0.029663995679064407
4	0	494.5	0.0038640448051956793	-0.5231866022640874	-0.02956861407702252
6	0	494.5	0.0038604918738606346	-0.5211351849798797	-0.029467762670038703
8	0	494.5	0.0038380364649906237	-0.5189076519980905	-0.02935752694111469
10	0	494.5	0.0038293983243736338	-0.5166579993655477	-0.0292459237609552
12	0	494.5	0.0038209670389315166	-0.5142637876023971	-0.02912925274640927
14	0	494.5	0.003797646876816266	-0.5117659500840823	-0.02901150542752552
16	0	494.5	0.00378943183838443	-0.5092873470446846	-0.028895715367140907
18	0	494.5	0.0037775509317967615	-0.5066933972395333	-0.02877114957575057
20	0	494.5	0.0037671269336768407	-0.5039114304029721	-0.028638117983922986
22	0	494.5	0.0037538830369755103	-0.5009863169678482	-0.028500805593516202
24	0	494.5	0.0037674183153703898	-0.49796109408073763	-0.02835495978145723
26	0	494.5	0.003771666946913321	-0.4948783781339903	-0.02820288718252241
28	0	494.5	0.0038002223528811685	-0.4915062734411672	-0.028051825145077546
30	0	494.5	0.003828994240655182	-0.4878373266416881	-0.02790044566359587
32	0	494.5	0.0038851653994582537	-0.4837485272321063	-0.027725312351998956
34	0	494.5	0.003904001899349475	-0.4791453858347438	-0.027566552766253263
36	0	494.5	0.003977477514892752	-0.4737925806216046	-0.02737357872411432
38	0	494.5	0.0040111838729904046	-0.4676487574630179	-0.027165515759208034
40	0	494.5	0.003990307701244337	-0.46004945527403296	-0.026967381842695648
42	0	494.5	0.003931316643859856	-0.4508333148088632	-0.026735961383128372
44	0	494.5	0.003864730878772272	-0.4396072314046493	-0.026459743747029512
46	0	494.5	0.0037145650572212646	-0.4259346124438565	-0.026148592239945107
48	0	494.5	0.003476730443661733	-0.4096406645993297	-0.02578885864665949
50	0	494.5	0.0032438211433863176	-0.3908159401913437	-0.02533804303358201
-50	0	496.5	0.0035482133465272073	-0.45031151946050224	-0.016555940606715912
-48	0	496.5	0.0036896846764487737	-0.47635521429076955	-0.01818587110146029
-46	0	496.5	0.003805194625342326	-0.4977261629530947	-0.019919451770140234
-44	0	496.5	0.003884723513602283	-0.5140505253174082	-0.02172078513945726
-42	0	496.5	0.003934380964957772	-0.5260577088888785	-0.023479624210284884
-40	0	496.5	0.003960163666317138	-0.5341926913156924	-0.025135337171592748
-38	0	496.5	0.003985701945159997	-0.539528636305906	-0.026564603589365687
-36	0	496.5	0.003997949368124483	-0.5429291118551315	-0.02774089716367586
-34	0	496.5	0.004001577903734566	-0.5447800096966333	-0.02864052417215465
-32	0	496.5	0.004016983331355168	-0.5456394903654745	-0.02928438896205435
-30	0	496.5	0.004013881677711503	-0.5459617279950753	-0.029718477716269256
-28	0	496.5	0.0040240896636170274	-0.5457001991895556	-0.030011384643889066
-26	0	496.5	0.004008241880548684	-0.5451965563806722	-0.030180054494357827
-24	0	496.5	0.004002555124208823	-0.544508983867148	-0.030280466363444523
-22	0	496.5	0.004006643859753924	-0.5436137390890711	-0.03032398812872762
-20	0	496.5	0.003992225044442987	-0.5425615529845835	-0.030330611251057713
-18	0	496.5	0.003988183737666699	-0.5413958233467407	-0.03031546597727793
-16	0	496.5	0.003977327245526216	-0.5401740131813065	-0.030287902818720992
-14	0	496.5	0.003970352868551846	-0.5388276597648871	-0.030234863367434892
-12	0	496.5	0.003966000692023536	-0.5373351844164477	-0.030193054672930306
-10	0	496.5	0.003950905194971415	-0.5359062429561797	-0.03012284694651743
-8	0	496.5	0.003948122863731639	-0.534294093084231	-0.030054898895703838
-6	0	496.5	0.0039328677054775735	-0.532620212556509	-0.02999516306577146
-4	0	496.5	0.003920742376373398	-0.5308812353392031	-0.02990295590409765
-2	0	496.5	0.003902451072527642	-0.5289936717722663	-0.02982878857987653
0	0	496.5	0.0038889627533098053	-0.5271962097175045	-0.02973926936149665
2	0	496.5	0.003888671371616256	-0.5252415057975994	-0.029653234514053318
4	0	496.5	0.0038624373925655103	-0.5231262540864864	-0.029554312190062416
6	0	496.5	0.0038590065550907766	-0.5210485697170079	-0.029455737363981625
8	0	496.5	0.0038372750219348778	-0.5188145450985847	-0.029347693689441963
10	0	496.5	0.0038278193220455756	-0.5165601439540596	-0.029235040502083802
12	0	496.5	0.0038173669136235436	-0.5142093900917106	-0.029118651242600123
14	0	496.5	0.0037970171542521243	-0.5117030773811235	-0.029001129327766186
16	0	496.5	0.003786800011307076	-0.5092110102064843	-0.02888345526519862
18	0	496.5	0.003775501868106507	-0.5066017329259461	-0.028761868563999867
20	0	496.5	0.003764231900412163	-0.5038247249784806	-0.0286284143395789
22	0	496.5	0.0037519938692830855	-0.5009178542444542	-0.028487384660717423
24	0	496.5	0.0037673243970163047	-0.4978961176066473	-0.0283407330291804
26	0	496.5	0.0037695143382376873	-0.4948131311750402	-0.028191122969489692
28	0	496.5	0.003799949754858436	-0.4914568047657034	-0.02804361104582925
30	0	496.5	0.003826710146283829	-0.48775915651721585	-0.027890685668239327
32	0	496.5	0.0038791121267415744	-0.48366645010410414	-0.02771317434391698
34	0	496.5	0.0039037011258205166	-0.47905744820144675	-0.027552419932330516
36	0	496.5	0.0039758513185917665	-0.4737192491707348	-0.02736263911423047
38	0	496.5	0.00401025361169319	-0.4675973052319158	-0.02715726409261811
40	0	496.5	0.00398785455383563	-0.4599777767861951	-0.0269555800623213
42	0	496.5	0.003926673320433882	-0.45072569188854983	-0.026726024821266153
44	0	496.5	0.0038599091104735356	-0.4395379872805493	-0.026447951358490575
46	0	496.5	0.003709931125630699	-0.42583444288412337	-0.026139412660016816
48	0	496.5	0.003471090646498915	-0.4095626146903507	-0.025780832384119365
50	0	496.5	0.003241480698002513	-0.3907689960412377	-0.025330813198684528
-50	0	498.5	0.0035515408738124475	-0.45026899322977243	-0.016543513330103357
-48	0	498.5	0.0036917243483036194	-0.47624840282503544	-0.01817278639636914
-46	0	498.5	0.00380654822362058	-0.49759028939187244	-0.019902067482799053
-44	0	498.5	0.003885118440281211	-0.5139551944312779	-0.02170411275324005
-42	0	498.5	0.003933544387218758	-0.525952820871036	-0.02346137963082029
-40	0	498.5	0.003959994613279784	-0.5340748200245812	-0.025119096809804328
-38	0	498.5	0.003984151353134049	-0.5394475509557229	-0.02654886850832224
-36	0	498.5	0.003997573694708142	-0.5428429173464862	-0.02772448962721717
-34	0	498.5	0.004001803307784371	-0.5446595537724177	-0.028626896618976883
-32	0	498.5	0.004014718020654632	-0.545524203707468	-0.02927159540386086
-30	0	498.5	0.004012330616093785	-0.5458763749948827	-0.02970587950825226
-28	0	498.5	0.004024174190135704	-0.5456007809766551	-0.030000538952359296
-26	0	498.5	0.0040058263004816115	-0.54510657508399	-0.030167185801481068
-24	0	498.5	0.004002038103669584	-0.5443952600105534	-0.030269423443371177
-22	0	498.5	0.004007414929440963	-0.543512878290252	-0.030310886518332733
-20	0	498.5	0.0039910501258333805	-0.5424133873891784	-0.030318257230761345
